3.824593,-1.608291,11.179581
-4.108986,-4.393379,9.306511
-3.903047,-0.961052,7.894353
-3.971693,1.824037,10.846154
-6.688135,8.610239,4.344346
-0.323619,1.853457,4.785645
-5.089652,3.481361,8.806372
-2.902768,-0.323619,14.425582
0.892405,1.569064,7.482474
-2.324176,-1.853457,8.384686
-14.317710,-1.421964,7.796287
-14.337322,2.167270,11.542428
-10.355823,0.951245,13.552791
-9.208445,-0.392266,3.383294
-3.775560,-0.990472,10.296982
-3.040061,-0.657046,11.846433
-0.215746,-2.118237,9.296704
-3.265615,-5.462304,2.922382
-0.382459,-1.235638,5.933023
-4.687579,0.715885,12.876131
-1.333704,4.108986,6.835236
-5.207331,-2.843929,9.345737
-4.560092,-5.226944,6.737168
-7.511894,1.892684,2.177076
-5.717277,-5.207331,5.079845
-16.033873,-2.284950,3.755947
-1.608291,3.706914,18.201141
5.834957,-0.137293,5.746697
-2.245723,-0.196133,12.326959
-4.089373,-0.951245,11.503201
-5.530951,-2.510503,2.373209
-7.413827,-4.236473,9.502644
-0.990472,1.686744,6.286063
-2.706635,0.549172,9.541870
-6.962721,2.834122,10.247949
-4.638546,-1.902490,10.924608
-2.020170,0.833565,6.707749
-8.865211,-0.598206,11.258035
-5.962443,3.089095,16.435946
1.833844,0.156906,7.688414
0.068647,-0.392266,8.472946
-0.813952,0.470719,11.150161
0.843372,3.059675,1.402351
-12.483866,7.678607,-2.628182
-7.953193,5.883990,6.541036
-2.520309,0.961052,5.432884
-2.745862,5.913410,1.804424
0.990472,-1.696550,7.845320
-3.648074,4.707192,9.198638
-7.354988,-5.933023,14.984561
0.706079,1.559257,8.767145
-6.050703,3.432328,12.640773
-4.775838,1.049312,7.296148
-0.304006,1.265058,7.560927
-0.460913,5.589790,4.697385
-0.490333,5.364238,6.442969
-2.785089,0.304006,6.119350
-1.578871,2.775282,2.461469
1.019892,0.274586,6.344903
-3.569621,-1.382738,7.178468
-4.667965,-1.647517,12.003340
-7.600153,-4.148213,10.895187
-11.718947,1.382738,15.906386
-7.394214,-1.108151,18.328629
-8.472946,1.549451,7.658994
-2.363403,1.490611,13.680277
-2.520309,3.746140,8.580819
-4.138406,14.906108,-0.519752
-0.715885,-1.480804,8.551398
-8.669079,-0.608012,6.442969
0.372653,0.980665,5.579984
-4.952358,0.686466,13.719504
-2.441856,2.206496,8.217973
-3.236195,2.873349,9.973363
-1.745584,2.235916,10.208723
-2.216303,2.255530,12.385799
0.804145,1.647517,9.198638
-0.813952,1.343511,9.041732
-1.088538,4.020727,11.277647
-9.571291,0.647239,6.668522
-4.687579,0.284393,10.306789
-5.756504,2.687022,8.355266
-15.268954,-3.481361,6.835236
-1.755390,0.264780,11.365908
-1.196411,0.882599,15.200307
0.764919,-7.276534,11.316875
1.794617,-8.492559,16.259426
-6.560649,1.294478,11.022675
-5.883990,3.746140,8.590626
-7.668800,-1.108151,11.856240
-1.725970,5.982057,5.766310
-8.492559,-4.658159,9.090765
-6.668522,-1.549451,3.569621
1.461191,0.323619,10.669636
-10.424469,-1.186605,9.992977
-4.981779,0.470719,9.610518
-7.021562,-0.755112,8.374879
-6.707749,-0.931632,9.188831
-2.157463,-2.324176,8.835792
-2.324176,-2.333983,8.904438
-1.529837,-2.373209,9.169218
-2.000557,-1.980943,9.208445
-3.412714,-1.961330,8.639659
-4.550285,-1.294478,8.531786
-3.599041,-0.519752,8.620046
-2.520309,0.666852,9.218251
-1.441578,1.059118,9.404577
-0.676659,-1.127765,10.551955
-0.666852,-0.147100,9.728197
-3.442134,-0.049033,9.218251
-3.618654,-0.137293,8.973085
-1.078732,0.186326,9.885103
-0.970858,-0.098067,9.738004
-2.598762,-0.088260,9.257478
-0.686466,0.421686,9.738004
-3.628461,0.039227,8.875018
-2.647796,0.019613,9.630131
-2.284950,-0.029420,9.296704
-2.137850,0.078453,9.453610
-2.294756,-0.029420,9.384964
-2.353596,-0.068647,9.492837
-2.569342,-0.196133,9.080958
-2.402629,-0.078453,9.277091
-2.432049,-0.068647,9.463417
-2.333983,-0.088260,9.365351
-1.814230,-0.107873,9.424191
-3.677494,1.480804,9.100571
-2.029977,0.078453,9.649744
-2.275143,0.029420,9.512451
2.834122,9.218251,8.590626
11.424747,-6.207610,9.247671
-3.020448,0.098067,9.120185
-3.059675,0.176520,9.443804
-2.569342,-0.019613,10.081236
-2.569342,0.029420,9.188831
-2.392823,-1.441578,9.365351
-2.588956,1.745584,9.875297
-2.373209,-0.215746,7.149048
-3.942273,-0.205940,9.149605
-0.647239,0.912018,9.610518
-2.108430,0.274586,9.071152
-2.098623,0.196133,9.228058
-3.196968,-0.166713,9.208445
-3.736334,0.068647,9.414384
-3.461747,-1.019892,9.718390
-3.451941,0.039227,10.532342
-2.637989,-2.785089,6.344903
-2.275143,-0.588399,10.571568
-1.912297,-1.686744,8.041453
-2.843929,0.353039,10.502922
0.617819,0.137293,10.247949
-2.275143,-0.215746,9.483030
-2.441856,-0.225553,8.884825
-2.628182,-0.009807,9.277091
-2.461469,0.215746,9.179025
-2.059397,0.343233,9.453610
-2.873349,-0.274586,9.335931
-2.912575,-0.254973,9.149605
-2.010363,-1.314091,11.522814
-2.324176,-0.186326,9.306511
-1.333704,-0.068647,9.600710
-1.441578,0.205940,9.659551
-1.382738,0.333426,9.473225
-1.706357,0.107873,9.571291
-2.687022,6.590069,8.365072
-3.500974,-0.117680,9.973363
-0.411879,1.765197,9.463417
-5.128878,0.637432,8.335653
-3.942273,0.460913,8.943665
-3.569621,0.441299,9.267284
-2.284950,0.235360,9.659551
-6.452776,0.676659,7.972807
-6.384130,-0.706079,9.080958
-0.941438,0.539366,10.640216
-0.715885,-0.088260,9.286898
-2.147656,-0.049033,10.071429
-1.931910,0.205940,9.522258
-0.931632,0.941438,9.404577
-2.873349,0.549172,8.835792
-1.873070,0.715885,9.483030
-1.363124,0.392266,9.669357
-1.147378,1.951523,9.022119
-0.882599,0.941438,9.169218
-1.010085,0.333426,8.541593
-7.217695,-0.009807,8.080680
-6.237029,-3.334261,10.875575
-1.137571,4.207053,8.502365
-3.599041,-0.127486,9.228058
-2.353596,0.019613,9.600710
-2.383016,0.549172,9.649744
-3.726527,-2.451663,9.973363
-11.630687,-2.755669,5.246558
-11.503201,0.147100,6.482196
-5.550564,-2.098623,6.286063
-5.570178,-2.000557,6.874462
-6.187996,-1.941717,7.227501
-6.089930,-2.000557,5.972250
-5.011198,-4.873905,7.060789
-5.746697,-4.324733,6.031090
-4.697385,-2.902768,8.051260
-3.265615,-1.775004,8.463139
-3.118515,-0.088260,9.384964
-3.373488,-1.882877,9.188831
-3.285228,-1.824037,10.198915
-2.490889,0.049033,9.414384
-2.432049,0.029420,8.139520
-2.392823,0.019613,9.532064
-1.451384,0.068647,9.620324
-1.618097,-0.696272,10.149882
-4.991585,-0.078453,8.600432
-2.412436,0.205940,9.522258
-2.628182,0.176520,9.071152
-1.951523,0.225553,9.473225
-2.412436,-0.353039,9.198638
-2.657602,0.362846,9.296704
-2.814509,0.215746,9.522258
-2.775282,0.127486,8.845598
-2.539922,0.000000,9.237864
-2.941995,0.294199,9.767424
-2.677216,0.254973,9.414384
-2.687022,0.137293,9.738004
-1.412158,-0.196133,9.679164
-1.176798,-0.176520,9.620324
-3.363681,-0.264780,8.924052
-4.471832,0.009807,8.992698
-4.452219,0.176520,9.404577
-1.882877,0.039227,9.306511
-1.235638,0.509946,9.885103
1.157185,-1.333704,8.541593
-3.775560,-0.156906,8.610239
-2.451663,0.058840,9.375157
-2.794895,-0.186326,9.247671
-4.795452,-0.107873,8.580819
-3.167548,-0.107873,8.953471
-3.059675,0.019613,9.365351
-0.902212,0.000000,8.875018
-0.411879,-0.215746,9.404577
-2.677216,-0.068647,9.247671
-2.265336,0.549172,9.463417
-1.716164,0.794339,9.532064
-0.745305,-0.980665,9.728197
-2.324176,0.039227,9.492837
-3.255808,-0.284393,8.835792
-2.432049,0.078453,9.316318
-2.069203,-0.343233,9.855683
-2.020170,0.117680,9.179025
-2.873349,-0.235360,9.051538
-2.794895,-0.392266,9.188831
-2.226110,-0.029420,9.600710
-2.941995,-0.088260,9.129992
-2.461469,-0.009807,9.483030
-3.726527,-0.421686,8.767145
-2.432049,-0.784532,9.561484
-2.186883,-0.951245,9.051538
-2.235916,0.686466,9.865491
-2.520309,-0.137293,9.375157
-2.637989,-0.186326,9.286898
-2.255530,-0.176520,9.365351
-1.843650,-0.147100,9.590903
-1.990750,-0.049033,9.365351
-2.745862,0.049033,9.433997
-3.334261,0.166713,9.061345
-2.755669,0.137293,9.541870
-1.529837,-0.019613,9.541870
-2.441856,0.098067,9.443804
-2.422243,0.039227,8.982892
-2.539922,0.804145,9.806650
-2.598762,2.059397,9.532064
-1.127765,-4.040340,9.679164
-2.088816,-0.431493,9.433997
-3.275421,-0.009807,8.884825
-2.657602,-0.009807,9.100571
-3.147935,-0.098067,9.208445
-3.304841,-0.019613,8.551398
-3.393101,0.137293,9.179025
-1.019892,-0.745305,9.404577
-0.931632,-0.215746,9.845877
-1.824037,-0.588399,9.306511
-1.667131,0.098067,9.532064
-2.412436,-0.137293,9.179025
-3.451941,0.078453,8.914245
-3.510781,-0.215746,9.110378
-2.451663,0.186326,8.835792
-2.373209,-0.039227,9.326124
-2.079010,0.147100,9.453610
-2.265336,-0.039227,9.581098
-2.049590,0.215746,9.433997
-2.098623,-0.029420,9.463417
-1.971137,0.039227,9.561484
-2.177076,0.019613,9.424191
-2.706635,-0.009807,9.247671
-2.275143,0.000000,9.208445
-2.971415,-0.019613,9.218251
-2.118237,1.088538,9.522258
-0.264780,-0.343233,10.002783
-2.039783,-0.049033,9.600710
-2.088816,0.058840,9.316318
-2.441856,0.049033,9.355544
-2.324176,0.029420,9.355544
-2.471276,0.049033,9.414384
-2.451663,-0.009807,9.316318
-2.471276,0.058840,9.277091
-2.559536,0.019613,9.335931
-2.441856,0.078453,9.463417
-2.461469,0.068647,9.335931
-2.392823,0.088260,9.316318
-2.451663,0.166713,9.218251
-2.490889,0.098067,9.139798
-2.441856,0.166713,9.218251
-2.500696,0.098067,9.522258
-2.383016,0.098067,9.502644
-2.392823,0.215746,9.326124
-2.333983,0.049033,8.875018
-2.432049,0.049033,9.031925
-2.392823,0.107873,9.473225
-2.451663,0.049033,9.218251
-2.353596,0.107873,9.718390
-2.383016,0.147100,8.796565
-2.333983,0.078453,9.335931
-2.314369,0.284393,8.914245
-2.520309,0.049033,9.541870
-2.432049,0.098067,9.483030
-2.383016,0.000000,9.414384
-2.000557,0.078453,8.757339
-1.696550,0.156906,9.394771
-1.824037,0.225553,9.414384
-2.539922,-0.147100,9.355544
-3.344068,0.127486,9.061345
-1.931910,0.049033,9.600710
-1.912297,0.117680,9.179025
-2.422243,-0.058840,9.080958
-2.471276,0.166713,9.394771
-2.275143,0.058840,9.345737
-1.853457,-0.009807,9.433997
-1.814230,0.068647,9.473225
-1.441578,1.480804,10.140077
-2.490889,0.196133,9.345737
-1.784810,-0.500139,8.884825
-2.000557,0.215746,8.992698
-1.627904,-0.058840,9.208445
-1.627904,0.009807,9.120185
-3.971693,-0.049033,8.933859
-3.667687,0.068647,8.374879
-2.971415,-0.088260,9.110378
-4.001113,1.451384,9.747810
-5.442691,-1.461191,8.394492
0.627626,0.362846,11.718947
-5.060231,-0.382459,7.953193
-4.756226,-0.686466,8.276813
-4.785645,-1.088538,8.414105
-4.824872,-1.019892,8.227779
-4.805259,-1.588677,8.267006
-5.403464,-2.500696,6.992142
-5.315204,-4.383573,5.070038
-6.237029,-2.755669,6.393936
-4.216860,-7.933580,6.217416
-6.109543,-2.265336,7.629574
-6.325289,-4.030533,5.540757
-5.952637,-5.207331,5.187718
-3.814787,-8.708305,3.765754
-5.266171,-9.571291,-0.392266
-8.217973,-3.628461,8.629852
-7.413827,-3.098902,11.395327
0.235360,-2.029977,9.002504
0.264780,-13.719504,4.412992
-8.090487,-1.402351,8.512172
-1.049312,0.294199,9.355544
-5.629017,0.480526,9.787037
-2.088816,0.617819,9.561484
-0.588399,8.767145,9.992977
-5.187718,6.384130,7.923774
-3.451941,1.166991,10.493116
-0.274586,-0.078453,8.816178
-0.392266,1.010085,7.404021
-2.177076,-4.403186,9.522258
-2.343789,-0.107873,8.835792
-0.539366,1.039505,9.169218
-0.353039,0.578592,9.404577
-0.990472,-0.686466,9.061345
3.481361,4.530673,-5.334818
1.549451,-1.637711,-0.882599
-6.021284,-1.235638,5.893797
-6.237029,10.483309,11.532620
-6.786201,6.501809,5.060231
-6.737168,0.598206,11.101128
-4.560092,-3.716721,8.472946
-2.618376,-3.089095,8.855405
-3.785367,1.843650,7.796287
-9.943944,6.109543,10.600988
-6.178190,-7.806094,11.032481
-8.051260,6.237029,11.660108
-2.716442,-0.509946,10.630408
-1.010085,3.834400,10.375436
-1.314091,-1.490611,10.140077
-6.805815,0.608012,4.020727
-8.404299,-0.774725,9.620324
-2.667409,0.000000,9.463417
-0.558979,2.657602,9.875297
1.794617,0.568786,8.659272
2.147656,-1.578871,8.041453
3.550007,-4.550285,1.235638
-10.757895,-0.284393,10.914802
-7.060789,6.835236,11.336488
-0.637432,0.706079,11.944500
1.225831,1.402351,6.403742
-2.245723,1.196411,8.316039
-2.598762,0.941438,10.100849
-3.599041,1.716164,7.384408
0.068647,0.853179,10.179303
-1.078732,-4.883712,13.915637
-0.558979,-0.186326,9.463417
-1.323898,-5.207331,8.580819
-7.668800,3.510781,4.197246
-7.404021,-0.402073,10.247949
-6.138963,-1.333704,7.502087
-7.737447,-1.333704,7.315761
-1.343511,-2.343789,15.739674
-4.599319,-0.941438,9.718390
-3.657881,-1.323898,8.325846
-1.019892,-0.804145,9.855683
-3.344068,-1.314091,9.767424
-3.196968,2.618376,2.696829
-8.198359,2.726249,11.228614
-11.434554,3.030255,5.413271
-9.031925,-1.068925,7.041175
-5.138685,0.274586,9.561484
-6.040896,-0.205940,9.630131
-12.277925,-0.333426,6.805815
-5.207331,0.372653,14.680555
-2.461469,1.068925,13.709697
4.824872,1.176798,6.080123
-2.696829,0.764919,12.974197
-5.687857,1.578871,9.688971
-3.706914,-1.716164,1.392544
-10.218530,-0.049033,5.030812
-10.728476,1.588677,10.247949
-5.825150,1.431771,6.070317
-6.168383,1.000278,10.767702
-1.902490,0.912018,4.991585
-4.099180,-0.637432,12.317153
-0.902212,-0.235360,12.425025
-1.706357,-0.666852,8.296426
-3.324454,-0.117680,9.855683
-2.677216,-0.392266,8.129713
-2.687022,-6.933302,6.207610
-9.914524,-3.785367,4.167827
3.216581,-2.000557,9.875297
-4.256086,1.343511,10.816735
-6.305676,1.166991,9.316318
0.019613,4.020727,7.119628
-1.784810,2.559536,7.168661
-2.971415,2.696829,9.375157
1.765197,-1.392544,9.384964
1.323898,0.343233,8.217973
-3.599041,-3.147935,7.256921
-3.618654,0.362846,6.639102
-0.147100,-0.549172,9.375157
-4.913132,3.559814,5.109265
-6.894075,-0.647239,9.237864
-14.455002,-2.039783,8.629852
-10.149882,2.294756,9.963557
-1.667131,-0.470719,10.032203
-0.235360,0.235360,8.316039
0.372653,-0.804145,9.728197
0.284393,2.245723,10.267563
-2.981221,-1.470998,11.277647
-4.471832,1.912297,6.599875
-7.982614,-1.598484,11.454167
-11.503201,-2.118237,8.472946
-9.002504,-0.421686,10.218530
-6.413549,1.745584,14.504035
0.951245,0.098067,7.845320
-2.422243,0.009807,9.365351
-8.217973,-2.402629,13.278204
-3.912853,-2.814509,9.335931
-4.569899,5.383851,6.933302
-5.089652,0.745305,7.423635
-9.973363,-1.775004,7.492280
-6.805815,0.343233,6.197803
-4.981779,-3.550007,13.827376
-10.355823,1.578871,15.729867
-2.284950,-1.088538,8.757339
-1.941717,0.323619,10.159690
-8.472946,-5.334818,14.866882
-14.239256,-2.530116,-3.804980
-4.177633,8.031647,7.502087
-3.834400,-0.843372,0.500139
-1.873070,-1.470998,5.952637
-2.647796,-0.323619,8.433720
-2.745862,-0.098067,9.630131
-0.637432,0.480526,12.228892
1.284671,0.127486,8.620046
1.176798,-0.451106,9.738004
0.578592,-0.186326,9.022119
-8.002227,-0.568786,9.326124
-9.708584,-0.568786,15.298373
-1.343511,-0.127486,3.550007
-3.775560,1.363124,5.913410
-5.275978,1.804424,7.443247
-19.446589,1.451384,7.864933
-6.237029,1.892684,16.749758
-1.265058,0.421686,13.748923
-0.431493,-0.941438,8.757339
-1.882877,1.461191,11.091322
-4.756226,4.628739,10.914802
0.264780,-8.414105,5.962443
-5.678051,1.127765,17.181252
-3.903047,0.539366,13.650857
-2.059397,5.403464,2.706635
-1.892684,4.099180,3.726527
-2.402629,2.520309,7.119628
-11.346293,1.451384,9.326124
-4.226666,4.285506,12.562319
-1.166991,0.627626,7.776673
-8.982892,3.873627,2.461469
-2.118237,5.168105,4.628739
1.529837,1.627904,5.089652
-0.362846,0.558979,6.590069
-2.991028,-0.745305,9.257478
-1.647517,-1.117958,8.296426
-4.834679,-5.638824,10.257756
-4.942552,-4.187439,9.080958
-5.089652,-0.451106,8.414105
-5.560370,-1.559257,12.670193
-6.374322,2.059397,7.119628
-13.209558,-3.393101,6.187996
-13.121299,2.157463,11.748366
-3.265615,3.461747,19.966339
-2.588956,-0.813952,11.552234
-12.738839,-6.119350,7.609961
-6.825428,-0.372653,7.815900
-7.590347,-4.236473,-3.118515
-3.049868,-2.569342,2.079010
-6.639102,3.265615,9.532064
-2.618376,-2.892962,14.131383
-2.794895,2.235916,4.462026
-4.981779,-3.648074,7.374601
0.519752,1.824037,10.924608
-3.187161,0.323619,13.023231
-3.451941,4.903325,9.394771
-1.127765,0.980665,6.325289
-3.304841,3.334261,9.571291
-1.157185,-1.265058,8.404299
-3.804980,-0.715885,7.835514
-0.764919,-2.559536,10.757895
-1.196411,-0.245166,8.492559
-1.833844,0.735499,9.228058
2.177076,-4.677772,11.875853
-4.746418,-1.902490,12.836905
-1.490611,-5.050425,2.422243
-3.883433,1.206218,6.629295
-1.765197,-2.422243,12.572125
-4.942552,-0.215746,15.631801
-3.589234,-1.039505,12.709418
-6.688135,3.000835,8.688692
-2.637989,3.030255,11.012868
-0.098067,-0.127486,9.620324
0.088260,-1.068925,9.090765
-6.305676,-4.903325,14.700169
-1.755390,1.912297,7.727640
1.627904,-1.735777,6.560649
-1.784810,-7.286341,7.237308
-5.217138,2.029977,5.903604
-5.079845,3.049868,6.639102
-4.148213,3.373488,5.030812
-4.550285,-0.039227,9.992977
-5.903604,-2.922382,9.963557
-2.118237,1.225831,17.328350
-0.941438,-1.166991,5.187718
-0.912018,-1.725970,5.834957
-0.460913,0.078453,13.238978
-0.107873,-1.490611,7.364794
-17.720617,12.268120,2.941995
-5.217138,2.794895,4.285506
-9.639936,2.128043,9.286898
-4.599319,2.775282,6.796009
-0.823759,0.509946,8.629852
1.157185,-3.344068,8.688692
-6.119350,-0.039227,9.237864
-5.285784,-3.010642,7.198081
-5.413271,2.157463,18.171722
0.686466,0.137293,10.306789
-0.578592,-0.156906,10.659829
-3.138128,0.696272,8.404299
-0.284393,-6.599875,-6.629295
2.069203,-1.500417,12.885939
-7.541314,-2.245723,12.179859
-5.658437,-1.735777,7.825706
-5.315204,-0.833565,12.268120
-10.502922,-3.461747,7.345181
-10.895187,2.824315,16.622272
-0.294199,0.176520,9.433997
0.686466,-1.186605,8.551398
-1.804424,-0.392266,11.826819
-16.602659,1.598484,8.531786
-7.560927,-1.696550,6.246836
-1.255251,-6.227223,11.444362
-4.873905,0.333426,9.483030
-10.110657,0.372653,8.267006
-9.796844,4.118793,5.128878
-4.736612,0.823759,14.062737
-4.638546,0.166713,12.032760
-1.392544,0.245166,14.249063
-13.229171,1.019892,12.474058
-8.551398,2.677216,5.305398
-8.678885,1.539644,4.952358
-1.000278,4.089373,8.904438
-5.972250,4.373766,11.032481
-3.098902,-2.843929,9.532064
-1.941717,-0.225553,7.198081
-1.235638,-0.254973,12.758451
-0.843372,0.745305,9.483030
-1.912297,-4.001113,13.660664
-2.216303,1.804424,12.905552
-0.872792,5.383851,4.550285
-2.941995,0.676659,10.954028
-4.893518,-2.049590,9.473225
-3.285228,-1.314091,9.924330
-6.962721,1.735777,9.934136
-2.088816,4.707192,6.050703
1.186605,-8.002227,13.925443
-4.393379,0.245166,8.296426
-1.206218,-0.686466,2.510503
-3.804980,-1.608291,9.375157
-3.432328,-7.404021,7.835514
-3.108708,0.549172,2.628182
-5.825150,-0.029420,11.405134
-5.001391,-3.402908,10.659829
-2.814509,5.246558,9.031925
-5.001391,3.353874,14.847269
1.274864,1.500417,5.599597
-2.373209,-3.128321,13.846990
-2.579149,0.647239,9.738004
0.892405,-2.284950,5.070038
-1.667131,-2.216303,13.317431
-3.599041,0.156906,12.444639
-5.795731,-3.344068,15.621994
-4.785645,1.225831,13.229171
-1.873070,-2.216303,8.835792
-2.284950,3.608847,7.394214
-3.236195,-2.961608,13.513564
-4.108986,1.755390,9.600710
-4.089373,-0.245166,11.052094
3.471554,-5.756504,8.267006
-0.794339,-3.000835,10.100849
-7.590347,1.225831,11.110935
-6.237029,-1.019892,10.404856
-6.364516,-2.549729,8.649466
-7.757061,0.029420,10.551955
-7.629574,-0.176520,8.992698
-2.226110,-1.706357,6.158576
-5.766310,-2.118237,8.541593
-7.590347,-3.040061,8.090487
-5.501531,-2.471276,8.786758
-5.325011,-1.667131,9.522258
-1.706357,0.441299,10.385242
-0.657046,-0.578592,7.737447
-1.971137,-0.431493,10.904995
-1.902490,-1.196411,10.855962
-2.765476,-1.333704,10.110657
-2.618376,-2.226110,9.688971
-2.304563,0.549172,7.982614
-2.010363,1.588677,6.874462
-1.804424,2.333983,9.963557
-1.912297,-0.058840,10.797121
-10.993256,2.559536,17.171444
-3.206774,1.059118,7.247115
-4.560092,-0.657046,8.384686
0.853179,-3.079288,9.198638
0.176520,1.108151,5.766310
-2.402629,1.657324,5.658437
-5.854570,2.383016,11.513007
-5.226944,1.549451,7.757061
-8.031647,0.029420,9.522258
15.474894,-0.764919,-5.040618
-3.952080,0.882599,14.150996
-3.049868,-0.186326,8.551398
-0.833565,-1.304284,4.001113
-0.853179,-0.774725,10.100849
-4.177633,1.784810,8.129713
-4.118793,1.637711,7.335374
-1.049312,-0.725692,9.473225
-1.166991,-3.098902,8.659272
-5.070038,0.745305,6.050703
-0.558979,1.078732,8.659272
1.765197,-6.962721,16.916471
-6.286063,1.627904,6.903882
-4.324733,0.166713,8.061067
-7.933580,1.108151,8.139520
-7.090208,1.235638,7.629574
-7.757061,0.254973,10.767702
-8.610239,-0.117680,5.727084
-4.069760,-0.372653,9.179025
-2.647796,-0.264780,9.836070
-1.931910,0.284393,12.032760
-2.941995,2.196690,2.941995
-9.845877,1.755390,5.805537
-9.110378,1.990750,4.883712
-4.158020,0.166713,8.139520
-3.334261,1.902490,8.953471
-1.520031,0.951245,8.561206
16.975311,-3.353874,-12.925164
7.747254,1.863263,14.337322
2.579149,-0.137293,6.187996
-1.725970,-0.049033,8.718112
-2.549729,0.892405,11.699333
-7.855127,-0.961052,-7.698221
-5.540757,0.264780,2.226110
-7.835514,3.952080,5.168105
-6.237029,0.088260,9.071152
-4.471832,0.784532,9.355544
-3.295034,0.264780,9.237864
-15.435667,-0.813952,7.168661
-6.256643,1.559257,10.581375
